50.05449;-0.43529;0.16107;9.51661;-0.03915;0.18109;-0.03276;
50.06220;-0.47002;0.16346;9.55673;-0.03329;0.15832;-0.03329;
50.06991;-0.47481;0.06227;9.50464;-0.03316;0.14381;-0.03049;
50.07762;-0.43829;0.04371;9.45554;-0.01691;0.10532;-0.02676;
50.08533;-0.43470;0.00180;9.46033;-0.00732;0.09827;-0.02423;
50.09302;-0.48379;0.07784;9.40764;0.01531;0.07963;-0.02077;
50.10070;-0.49457;0.14131;9.38908;0.01545;0.05752;-0.01877;
50.10839;-0.43350;-0.00599;9.36752;0.00972;0.04940;-0.01784;
50.11609;-0.38799;-0.04251;9.41422;0.02863;0.03049;-0.01997;
50.12381;-0.42691;0.06287;9.39925;0.04101;0.02543;-0.02011;
50.13149;-0.45505;0.12933;9.43398;0.03395;0.02437;-0.02383;
50.13919;-0.46583;0.06167;9.39387;0.03489;0.02250;-0.02450;
50.14687;-0.44487;0.06526;9.40883;0.03901;0.01678;-0.02224;
50.15456;-0.47721;0.08981;9.42440;0.03955;0.01371;-0.02184;
50.16224;-0.48080;0.10598;9.37530;0.03449;0.01145;-0.01824;
50.16993;-0.51014;0.11197;9.36093;0.02929;0.00692;-0.01545;
50.17761;-0.48679;0.07844;9.38788;0.01678;-0.00173;-0.00679;
50.18531;-0.47421;0.08263;9.37950;0.00999;-0.00559;-0.00333;
50.19300;-0.44487;0.02754;9.38668;-0.00226;-0.01025;0.00027;
50.20070;-0.41973;-0.00299;9.37471;-0.00533;-0.01012;0.00280;
50.20841;-0.41434;0.03593;9.41722;-0.00546;-0.00919;0.00186;
50.21609;-0.41973;0.06706;9.39147;-0.00786;-0.00506;0.00093;
50.22377;-0.41913;-0.02455;9.35076;-0.00999;-0.00533;0.00013;
50.23148;-0.40117;0.03114;9.31124;-0.01079;-0.00200;-0.00559;
50.23919;-0.43649;0.04730;9.37710;-0.01398;0.00226;-0.00599;
50.24688;-0.43649;0.00479;9.35554;-0.01371;-0.00080;-0.00613;
50.25458;-0.45146;0.00180;9.35076;-0.01185;-0.00293;-0.00453;
50.26230;-0.44607;0.01677;9.35435;-0.01598;-0.00040;-0.00293;
50.26999;-0.42631;0.00659;9.34177;-0.01545;-0.00173;-0.00533;
50.27770;-0.41973;0.01497;9.35854;-0.01092;-0.00107;-0.00293;
50.28542;-0.42212;0.00958;9.37171;-0.00905;0.00200;-0.00493;
50.29309;-0.42152;0.00599;9.34297;-0.00812;0.00013;-0.00399;
50.30078;-0.44008;0.00898;9.36453;-0.00546;-0.00186;-0.00067;
50.30845;-0.41853;0.02754;9.39087;-0.00200;-0.00333;-0.00107;
50.31614;-0.44368;0.01736;9.51901;-0.00519;-0.00146;0.00067;
50.32382;-0.41973;0.00719;9.36393;-0.00932;-0.00266;0.00186;
50.33150;-0.39817;-0.01257;9.41662;0.00067;-0.00493;-0.00160;
50.33921;-0.41494;0.03054;9.42201;0.01105;-0.00133;-0.00399;
50.34690;-0.43889;0.05269;9.41183;0.01158;-0.00439;-0.00479;
50.35461;-0.44008;0.02814;9.41841;0.01198;-0.00945;-0.00453;
50.36230;-0.40057;-0.01018;9.40464;0.02730;-0.00972;-0.00573;
50.37001;-0.41374;0.02515;9.40704;0.03555;-0.00905;-0.00546;
50.37770;-0.42571;0.06107;9.39327;0.04088;-0.01252;-0.00692;
50.38541;-0.43889;0.06347;9.41722;0.04048;-0.01451;-0.00466;
50.39312;-0.43529;0.03413;9.39985;0.04274;-0.01864;-0.00013;
50.40083;-0.42452;0.02874;9.41422;0.05007;-0.02503;0.00386;
50.40851;-0.39039;0.02215;9.37471;0.04900;-0.02157;0.00573;
50.41619;-0.39039;-0.00599;9.39866;0.05513;-0.01278;0.00093;
50.42390;-0.40236;-0.01257;9.39806;0.06298;-0.00892;-0.00107;
50.43161;-0.42571;0.00180;9.36513;0.07790;-0.00945;0.00386;
50.43929;-0.41374;0.07904;9.45015;0.08162;-0.01238;0.00479;
50.44696;-0.40596;0.14610;9.46093;0.07989;-0.00826;0.01478;
50.45465;-0.43949;0.14131;9.39985;0.07497;-0.00320;0.01558;
50.46233;-0.42811;0.10538;9.40524;0.06365;-0.00772;0.02237;
50.47001;-0.41254;0.10598;9.40644;0.06378;-0.00879;0.02530;
50.47768;-0.42212;0.10358;9.41961;0.06325;-0.01025;0.02783;
50.48537;-0.43410;0.12873;9.38488;0.06138;-0.01278;0.02876;
50.49305;-0.42092;0.11736;9.37291;0.05592;-0.01664;0.02650;
50.50073;-0.45505;0.12274;9.37351;0.04567;-0.02170;0.02676;
50.50841;-0.43050;0.08981;9.31723;0.03755;-0.02770;0.02996;
50.51609;-0.41673;0.08502;9.29507;0.02264;-0.03422;0.03782;
50.52377;-0.37841;0.06227;9.25555;0.01398;-0.03835;0.03995;
50.53146;-0.33590;0.04970;9.29447;0.01012;-0.04008;0.04114;
50.53913;-0.30057;-0.02215;9.29687;0.01012;-0.03808;0.03755;
50.54683;-0.28261;-0.01078;9.29926;0.00746;-0.02849;0.03382;
50.55452;-0.27842;0.00000;9.27711;0.00732;-0.02344;0.02889;
50.56219;-0.29698;-0.01677;9.28369;0.00759;-0.01371;0.02197;
50.56990;-0.29519;0.00719;9.27831;0.00879;-0.00999;0.01731;
50.57757;-0.31794;0.02156;9.32201;0.00972;-0.00213;0.00719;
50.58525;-0.31974;-0.00479;9.26753;0.00905;0.00067;0.00120;
50.59290;-0.30656;0.01437;9.31243;0.01638;0.01092;-0.00786;
50.60057;-0.27782;0.02036;9.33399;0.02024;0.01385;-0.01371;
50.60825;-0.32991;0.04610;9.36572;0.03156;0.02104;-0.02490;
50.61593;-0.34129;0.08742;9.37530;0.03875;0.02570;-0.03156;
50.62362;-0.37123;0.08023;9.33698;0.04075;0.02610;-0.03355;
50.63131;-0.38739;0.09341;9.35974;0.04381;0.02530;-0.03462;
50.63901;-0.39817;0.12813;9.35734;0.04314;0.02250;-0.03502;
50.64671;-0.41494;0.13292;9.36333;0.03981;0.01864;-0.03009;
50.65439;-0.41075;0.09460;9.30705;0.03648;0.01545;-0.02650;
50.66207;-0.42033;0.12155;9.34597;0.03076;0.00759;-0.02091;
50.66976;-0.41793;0.13951;9.32261;0.03063;0.00386;-0.01651;
50.67744;-0.42092;0.13292;9.35195;0.02330;-0.00107;-0.00972;
50.68513;-0.41075;0.11556;9.33938;0.01651;-0.00426;-0.00626;
50.69283;-0.33710;0.12274;9.37351;0.00959;-0.01012;-0.00226;
50.70053;-0.34428;0.11616;9.36034;0.00706;-0.00932;-0.00133;
50.70822;-0.35446;0.12454;9.37890;0.00133;-0.00772;-0.00240;
50.71590;-0.36045;0.14011;9.37291;-0.00120;-0.00466;-0.00240;
50.72360;-0.36704;0.15089;9.38009;-0.00186;-0.00133;-0.00080;
50.73129;-0.37422;0.13831;9.38189;-0.00945;0.00067;-0.00093;
50.73897;-0.37542;0.12035;9.34117;-0.01198;0.00133;0.00133;
50.74665;-0.36344;0.12753;9.36632;-0.01585;0.00413;0.00280;
50.75431;-0.37422;0.09640;9.31842;-0.01771;0.00360;0.00306;
50.76198;-0.34668;0.08981;9.35554;-0.01238;0.00399;0.00466;
50.76964;-0.34488;0.08862;9.36333;-0.01079;0.00613;0.00333;
50.77732;-0.35925;0.04191;9.29208;-0.00999;0.00866;0.00093;
50.78497;-0.35626;0.06287;9.34597;-0.00519;0.01025;-0.00173;
50.79266;-0.35985;0.08323;9.37231;-0.00040;0.00892;-0.00240;
50.80033;-0.35865;0.08981;9.37471;-0.00013;0.00812;-0.00320;
50.80802;-0.38081;0.09221;9.37471;0.00506;0.00772;-0.00240;
50.81568;-0.37602;0.08742;9.36093;0.00519;0.00360;-0.00266;
50.82334;-0.36823;0.09161;9.32860;0.00812;0.00200;-0.00413;
50.83100;-0.34129;0.06766;9.33579;0.00852;0.00506;-0.00692;
50.83866;-0.33171;0.08981;9.35614;0.01065;0.00573;-0.00759;
50.84634;-0.35686;0.07963;9.36393;0.01012;0.00866;-0.00999;
50.85401;-0.37362;0.11137;9.38369;0.00905;0.00985;-0.01145;
50.86169;-0.38859;0.12095;9.38429;0.00826;0.01318;-0.01425;
50.86938;-0.39159;0.12274;9.39686;0.00772;0.01252;-0.01332;
50.87707;-0.38799;0.11616;9.38728;0.00386;0.01212;-0.01185;
50.88474;-0.38859;0.10778;9.39147;0.00226;0.01158;-0.00879;
50.89242;-0.36045;0.06646;9.31184;-0.00360;0.00746;-0.00666;
50.90010;-0.35446;0.05868;9.32860;-0.00439;0.00559;-0.00360;
50.90777;-0.34668;0.07784;9.34357;-0.00346;0.00932;-0.00533;
50.91546;-0.36764;0.07305;9.36632;-0.00586;0.01118;-0.00706;
50.92314;-0.35027;0.07784;9.33639;-0.00253;0.00866;-0.00706;
50.93083;-0.36584;0.09999;9.32321;-0.00226;0.01065;-0.00919;
50.93852;-0.35566;0.10897;9.33519;-0.00160;0.01065;-0.00972;
50.94620;-0.35985;0.07065;9.33938;0.00053;0.01025;-0.00945;
50.95387;-0.34848;0.07065;9.39147;0.00173;0.00932;-0.01172;
50.96154;-0.35207;0.07365;9.39147;0.00826;0.01292;-0.01465;
50.96923;-0.35027;0.07365;9.37950;0.01252;0.01278;-0.01651;
50.97690;-0.37602;0.07305;9.37650;0.01971;0.01558;-0.01917;
50.98458;-0.40895;0.11077;9.36872;0.02317;0.01518;-0.02037;
50.99226;-0.39398;0.11556;9.41722;0.02317;0.01225;-0.01811;
50.99995;-0.38859;0.09520;9.38189;0.02317;0.01398;-0.01758;
51.00764;-0.38260;0.10957;9.36812;0.02423;0.00999;-0.01545;
51.01531;-0.40057;0.09161;9.34716;0.02277;0.00959;-0.01505;
51.02299;-0.37781;0.08323;9.33399;0.01891;0.01012;-0.01345;
51.03068;-0.37722;0.11257;9.33758;0.01545;0.00812;-0.00866;
51.03836;-0.39757;0.11795;9.33160;0.01145;0.00812;-0.00772;
51.04604;-0.39338;0.12933;9.33279;0.00626;0.00719;-0.00200;
51.05370;-0.38260;0.11795;9.32321;0.00426;0.00692;-0.00120;
51.06137;-0.38979;0.12035;9.34058;0.00040;0.00719;0.00107;
51.06900;-0.37362;0.12514;9.39446;-0.00080;0.00639;0.00266;
51.07665;-0.40596;0.11257;9.40404;-0.00852;0.00439;0.00226;
51.08432;-0.38680;0.12634;9.35255;-0.01052;0.00386;0.00200;
51.09197;-0.36704;0.12334;9.35076;-0.01478;0.00333;0.00399;
51.09963;-0.38919;0.10957;9.33998;-0.01531;0.00226;0.00346;
51.10731;-0.38500;0.10478;9.38429;-0.01491;0.00280;0.00306;
51.11497;-0.36764;0.13652;9.36812;-0.01598;0.00186;0.00373;
51.12266;-0.38739;0.10538;9.36872;-0.01771;0.00093;0.00626;
51.13032;-0.38021;0.08921;9.35734;-0.02051;0.00000;0.00719;
51.13795;-0.36045;0.03293;9.32680;-0.01851;0.00013;0.00692;
51.14562;-0.34309;0.00958;9.32142;-0.01465;-0.00013;0.00679;
51.15331;-0.36883;0.07484;9.37471;-0.00559;-0.00067;0.00253;
51.16100;-0.35386;0.09161;9.37890;-0.00253;-0.00027;0.00200;
51.16869;-0.37482;0.09281;9.38309;0.00093;0.00120;0.00027;
51.17631;-0.39039;0.09400;9.38668;0.00426;0.00067;-0.00226;
51.18398;-0.38859;0.08862;9.36692;0.00559;-0.00013;-0.00333;
51.19166;-0.38739;0.11017;9.38369;0.00812;-0.00360;-0.00546;
51.19935;-0.39218;0.09221;9.36513;0.00919;-0.00573;-0.00413;
51.20705;-0.37961;0.08083;9.35315;0.01039;-0.01198;-0.00067;
51.21474;-0.35865;0.09101;9.34836;0.01145;-0.01598;0.00067;
51.22242;-0.36584;0.12933;9.37830;0.01145;-0.02130;0.00333;
51.23011;-0.36883;0.14071;9.35974;0.00799;-0.02157;0.00346;
51.23778;-0.35865;0.12095;9.36453;-0.00160;-0.02184;0.00533;
51.24548;-0.35806;0.07305;9.35614;-0.00320;-0.01917;0.00732;
51.25317;-0.32812;0.07604;9.33818;-0.00586;-0.01518;0.00746;
51.26086;-0.32333;0.04191;9.34357;-0.00759;-0.01371;0.00692;
51.26856;-0.31614;0.06347;9.31243;-0.00599;-0.01225;0.00692;
51.27625;-0.34907;0.07245;9.34177;-0.00626;-0.00972;0.00613;
51.28395;-0.31495;0.02934;9.34716;-0.00613;-0.00945;0.00586;
51.29165;-0.29638;0.04131;9.36992;0.00093;-0.00679;0.00093;
51.29932;-0.32812;0.04970;9.41362;0.00453;-0.00213;-0.00107;
51.30701;-0.32932;0.06047;9.38608;0.00879;0.00280;-0.00479;
51.31467;-0.31674;0.07664;9.39267;0.01092;0.00333;-0.00426;
51.32236;-0.32273;0.09041;9.36513;0.01838;0.00413;-0.00812;
51.33003;-0.33770;0.08562;9.37471;0.01784;0.00320;-0.00866;
51.33771;-0.36464;0.08383;9.36093;0.01811;0.00186;-0.00439;
51.34539;-0.34369;0.08622;9.34237;0.01917;0.00120;-0.00479;
51.35307;-0.34608;0.13891;9.39267;0.01744;-0.00386;-0.00519;
51.36075;-0.36464;0.12454;9.38788;0.01198;-0.00892;-0.00093;
51.36845;-0.37482;0.11915;9.38189;0.00945;-0.01025;0.00253;
51.37614;-0.35327;0.12035;9.37171;0.00453;-0.01704;0.00466;
51.38382;-0.34488;0.09640;9.37231;0.00266;-0.01891;0.00639;
51.39151;-0.34668;0.09939;9.36213;-0.00080;-0.02410;0.00945;
51.39918;-0.33949;0.08323;9.37411;-0.00186;-0.02557;0.01039;
51.40689;-0.34189;0.08263;9.38129;-0.00053;-0.02969;0.01212;
51.41459;-0.34728;0.11137;9.38668;-0.00240;-0.03222;0.01371;
51.42231;-0.35087;0.11915;9.34776;-0.00240;-0.03755;0.01518;
51.43001;-0.32393;0.08921;9.30884;-0.00373;-0.03968;0.01598;
51.43771;-0.30417;0.07544;9.38848;-0.00413;-0.04301;0.01571;
51.44541;-0.28561;0.07844;9.37171;-0.00453;-0.03901;0.01451;
51.45312;-0.27902;0.04910;9.35614;-0.00506;-0.03475;0.01518;
51.46081;-0.26046;0.04910;9.36393;-0.00080;-0.02450;0.01145;
51.46849;-0.27004;0.07844;9.37770;-0.00253;-0.02144;0.01039;
51.47619;-0.26824;0.09760;9.34836;-0.00213;-0.01465;0.01012;
51.48390;-0.27243;0.06467;9.36752;-0.00226;-0.01411;0.00999;
51.49160;-0.28141;0.06826;9.34656;-0.00426;-0.00999;0.00706;
51.49928;-0.30357;0.08083;9.36752;-0.00533;-0.00799;0.00599;
51.50698;-0.29519;0.07664;9.38728;-0.00559;-0.00959;0.00559;
51.51465;-0.28441;0.08622;9.36393;-0.00586;-0.00839;0.00466;
51.52233;-0.28620;0.07484;9.41542;-0.00573;-0.00732;0.00439;
51.53002;-0.28680;0.08023;9.37291;-0.00666;-0.00666;0.00413;
51.53770;-0.26884;0.04251;9.37111;-0.00586;-0.00932;0.00573;
51.54539;-0.26285;0.01497;9.32680;-0.00413;-0.00799;0.00639;
51.55308;-0.23531;0.03652;9.35375;0.00107;-0.00639;0.00639;
51.56074;-0.24190;0.03952;9.40165;0.00626;-0.00306;0.00133;
51.56840;-0.27902;0.08203;9.39686;0.00706;-0.00226;0.00040;
51.57604;-0.27782;0.08502;9.34357;0.00959;-0.00160;-0.00333;
51.58373;-0.28740;0.09760;9.37770;0.01185;-0.00146;-0.00426;
51.59141;-0.30057;0.08742;9.38189;0.01225;-0.00173;-0.00479;
51.59909;-0.28082;0.08742;9.36992;0.01358;-0.00266;-0.00333;
51.60678;-0.28082;0.09101;9.38548;0.01225;-0.00453;-0.00466;
51.61446;-0.29698;0.10718;9.40883;0.01105;-0.00386;-0.00453;
51.62215;-0.27303;0.09161;9.35255;0.00786;-0.00706;-0.00240;
51.62983;-0.26106;0.06586;9.36513;0.00479;-0.00879;-0.00107;
51.63753;-0.27722;0.05030;9.33938;0.00506;-0.00666;0.00053;
51.64519;-0.29578;0.07904;9.33639;0.00546;-0.00652;0.00186;
51.65286;-0.29040;0.10239;9.35554;0.00160;-0.01052;0.00413;
51.66053;-0.27124;0.07005;9.33160;-0.00399;-0.01238;0.00493;
51.66822;-0.27722;0.05269;9.30824;-0.00586;-0.01398;0.00533;
51.67591;-0.25926;0.06227;9.32621;-0.00613;-0.01624;0.00999;
51.68361;-0.22573;0.06347;9.35554;-0.00719;-0.01638;0.00972;
51.69130;-0.23471;0.05928;9.40105;-0.00386;-0.01371;0.00746;
51.69899;-0.24010;0.02754;9.36093;-0.00266;-0.01065;0.00679;
51.70668;-0.22154;0.03293;9.38189;0.00107;-0.00786;0.00546;
51.71434;-0.24309;0.07604;9.38608;0.00186;-0.00533;0.00320;
51.72200;-0.27004;0.08442;9.38908;0.00466;-0.00346;0.00293;
51.72965;-0.27363;0.09341;9.37770;0.00426;-0.00213;0.00226;
51.73732;-0.27483;0.07425;9.41243;0.00546;-0.00426;0.00280;
51.74499;-0.26585;0.09879;9.37590;0.00466;-0.00413;0.00240;
51.75265;-0.25208;0.06706;9.39866;0.00253;-0.00586;0.00333;
51.76032;-0.25627;0.04850;9.37231;0.00280;-0.00626;0.00373;
51.76798;-0.24968;0.06946;9.43338;0.00719;-0.00746;0.00413;
51.77566;-0.26285;0.09341;9.39806;0.00706;-0.00866;0.00413;
51.78332;-0.25567;0.07425;9.36992;0.00652;-0.01105;0.00399;
51.79099;-0.27842;0.07784;9.37171;0.00772;-0.01638;0.00692;
51.79866;-0.24429;0.06167;9.36213;0.00493;-0.01811;0.00879;
51.80635;-0.25387;0.06107;9.36513;0.00439;-0.01744;0.00879;
51.81403;-0.20597;0.06826;9.41303;0.00346;-0.01877;0.00932;
51.82170;-0.22034;0.04012;9.38668;0.00333;-0.01864;0.00892;
51.82937;-0.21376;0.04730;9.36093;0.00306;-0.01838;0.00826;
51.83705;-0.22932;0.08502;9.35914;0.00759;-0.01518;0.00613;
51.84473;-0.24250;0.10418;9.38189;0.00652;-0.01545;0.00493;
51.85241;-0.24250;0.07604;9.36273;0.00519;-0.01704;0.00559;
51.86008;-0.23651;0.05568;9.35974;0.00559;-0.01651;0.00599;
51.86775;-0.21735;0.05988;9.38488;0.00599;-0.01744;0.00613;
51.87543;-0.20956;0.06706;9.39267;0.00706;-0.01838;0.00626;
51.88310;-0.21914;0.08083;9.40345;0.00559;-0.01997;0.00972;
51.89077;-0.21675;0.06706;9.40524;0.00559;-0.02117;0.00746;
51.89845;-0.21376;0.07065;9.42261;0.00626;-0.02344;0.00799;
51.90613;-0.22393;0.06287;9.41422;0.00586;-0.02929;0.00799;
51.91381;-0.24250;0.09580;9.39626;0.00506;-0.03262;0.00972;
51.92149;-0.24489;0.10837;9.38249;0.00293;-0.04048;0.01198;
51.92918;-0.21735;0.09161;9.43159;0.00266;-0.04527;0.01238;
51.93687;-0.21974;0.11496;9.42261;0.00426;-0.05246;0.01225;
51.94458;-0.20717;0.10358;9.40764;0.00253;-0.05632;0.01425;
51.95227;-0.20477;0.11376;9.42320;-0.00160;-0.06298;0.01704;
51.95998;-0.21136;0.10837;9.40225;-0.00346;-0.06871;0.01664;
51.96768;-0.20717;0.09999;9.39327;-0.00466;-0.07350;0.01851;
51.97538;-0.17663;0.06586;9.37351;-0.00626;-0.07523;0.01824;
51.98309;-0.14729;0.04730;9.35375;-0.00759;-0.07377;0.01691;
51.99079;-0.11975;0.04970;9.35554;-0.00692;-0.06485;0.01678;
51.99850;-0.10239;0.04131;9.37051;-0.00599;-0.06192;0.01638;
52.00619;-0.09879;0.02635;9.28130;-0.00413;-0.05499;0.01358;
52.01388;-0.08203;-0.04431;9.30525;-0.00027;-0.05100;0.01292;
52.02158;-0.08862;-0.01796;9.28489;0.00985;-0.03768;0.00812;
52.02929;-0.09221;-0.00180;9.35495;0.01385;-0.03475;0.00679;
52.03698;-0.09460;0.06347;9.39925;0.01798;-0.02770;0.00120;
52.04462;-0.10119;0.07005;9.41183;0.01877;-0.02597;0.00173;
52.05229;-0.11496;0.11197;9.42320;0.01664;-0.02410;0.00120;
52.05995;-0.14789;0.10358;9.42500;0.01451;-0.02570;0.00200;
52.06760;-0.13412;0.11077;9.39925;0.00999;-0.02636;0.00386;
52.07528;-0.11556;0.09520;9.38548;0.00786;-0.02730;0.00439;
52.08294;-0.10119;0.08383;9.38908;0.00333;-0.02823;0.00493;
52.09061;-0.10239;0.07664;9.39806;0.00253;-0.02623;0.00613;
52.09828;-0.12095;0.06646;9.41123;0.00413;-0.02597;0.00639;
52.10595;-0.12993;0.07544;9.41782;0.00519;-0.02663;0.00506;
52.11363;-0.13412;0.10718;9.41243;0.00493;-0.02810;0.00506;
52.12129;-0.13711;0.10718;9.41482;0.00000;-0.03236;0.00879;
52.12892;-0.08502;0.09760;9.41063;-0.00266;-0.03156;0.00905;
52.13660;-0.10538;0.08323;9.41901;-0.00493;-0.02863;0.00732;
52.14429;-0.09520;0.06946;9.37590;-0.00479;-0.02743;0.00759;
52.15197;-0.05928;0.04131;9.38429;-0.00559;-0.02330;0.00772;
52.15965;-0.06946;0.02515;9.35016;-0.00573;-0.02237;0.00599;
52.16733;-0.06347;0.04491;9.37770;-0.00040;-0.01784;0.00320;
52.17501;-0.07904;0.04670;9.38668;0.00186;-0.01585;0.00546;
52.18267;-0.08682;0.06407;9.39327;0.00346;-0.01638;0.00280;
52.19033;-0.08323;0.06886;9.40584;0.00399;-0.01624;0.00253;
52.19799;-0.09640;0.05928;9.39925;0.00599;-0.01704;0.00133;
52.20566;-0.08442;0.05988;9.39147;0.00586;-0.01798;0.00306;
52.21332;-0.09400;0.08802;9.41782;0.00346;-0.01877;0.00533;
52.22100;-0.08622;0.09520;9.41482;-0.00067;-0.02037;0.00386;
52.22867;-0.07245;0.08083;9.41003;-0.00120;-0.02157;0.00493;
52.23637;-0.06586;0.06646;9.36453;-0.00333;-0.02370;0.00453;
52.24406;-0.04311;0.03952;9.38548;-0.00107;-0.02130;0.00573;
52.25174;-0.05149;0.04131;9.38848;-0.00067;-0.01864;0.00360;
52.25941;-0.05449;0.04910;9.40165;0.00053;-0.01691;0.00333;
52.26709;-0.05449;0.08921;9.41722;0.00027;-0.01425;0.00266;
52.27476;-0.06227;0.09341;9.40704;-0.00186;-0.01518;0.00226;
52.28245;-0.03293;0.06227;9.39566;-0.00493;-0.01411;0.00399;
52.29014;-0.02874;0.01736;9.36333;-0.00493;-0.01305;0.00213;
52.29784;-0.02156;0.03473;9.36393;0.00080;-0.00905;0.00160;
52.30548;-0.03712;0.06107;9.37111;0.00253;-0.00692;0.00160;
52.31315;-0.03233;0.03593;9.37411;0.00413;-0.00439;0.00120;
52.32082;-0.03593;0.04131;9.34417;0.00599;-0.00213;-0.00040;
52.32850;-0.05030;0.07005;9.39387;0.00692;-0.00293;-0.00133;
52.33616;-0.05030;0.07963;9.38728;0.00213;-0.00146;-0.00213;
52.34386;-0.04251;0.06586;9.39387;0.00213;-0.00253;-0.00120;
52.35155;-0.04131;0.05329;9.39087;0.00160;-0.00266;-0.00120;
52.35924;-0.04131;0.06407;9.40644;0.00266;-0.00253;-0.00027;
52.36692;-0.04610;0.02994;9.37770;0.00426;-0.00320;-0.00080;
52.37459;-0.03413;0.04012;9.39147;0.00493;-0.00293;-0.00027;
52.38228;-0.03772;0.02515;9.37231;0.00559;0.00093;-0.00200;
52.38993;-0.05329;0.06526;9.39925;0.00732;0.00146;-0.00240;
52.39760;-0.03173;0.05868;9.37770;0.00506;0.00093;-0.00226;
52.40525;-0.05269;0.05269;9.40644;0.00692;0.00160;-0.00293;
52.41291;-0.04251;0.04610;9.36632;0.00799;0.00080;0.00013;
52.42053;-0.06467;0.06526;9.37471;0.00626;0.00146;0.00013;
52.42818;-0.06706;0.06047;9.38967;0.00439;0.00173;-0.00040;
52.43582;-0.05449;0.05089;9.41841;0.00306;0.00067;-0.00146;
52.44347;-0.03413;0.06407;9.42979;0.00266;0.00053;-0.00133;
52.45113;-0.02395;0.04371;9.37710;0.00360;0.00253;-0.00160;
52.45879;-0.02635;0.04072;9.38069;0.00226;0.00373;-0.00226;
52.46645;-0.02395;0.03533;9.33459;0.00586;0.00613;-0.00040;
52.47410;-0.02874;0.04790;9.35375;0.00453;0.00599;-0.00160;
52.48174;-0.04251;0.05928;9.41183;0.00240;0.00706;-0.00120;
52.48940;-0.03353;0.06047;9.38788;0.00053;0.00732;0.00053;
52.49702;-0.01617;0.04730;9.40285;0.00226;0.00826;-0.00160;
52.50468;-0.03712;0.05030;9.37231;0.00386;0.00772;-0.00120;
52.51233;-0.03593;0.05089;9.37471;0.00266;0.00599;-0.00133;
52.52000;-0.00958;0.05269;9.40225;0.00346;0.00479;-0.00093;
52.52764;-0.04012;0.03533;9.35734;0.00386;0.00519;-0.00053;
52.53530;-0.03593;0.06407;9.38548;0.00559;0.00373;-0.00053;
52.54296;-0.03652;0.05149;9.41901;0.00386;0.00373;-0.00093;
52.55062;-0.03353;0.04730;9.39147;0.00399;0.00306;-0.00146;
52.55828;-0.03173;0.04850;9.41841;0.00426;0.00386;-0.00093;
52.56593;-0.02874;0.04670;9.40943;0.00466;0.00386;0.00013;
52.57356;-0.01736;0.06227;9.37051;0.00573;0.00240;-0.00173;
52.58122;-0.03413;0.06946;9.37650;0.00546;0.00426;-0.00173;
52.58888;-0.03054;0.03892;9.38369;0.00360;0.00426;-0.00080;
52.59652;-0.02754;0.04850;9.37291;0.00533;0.00439;-0.00093;
52.60418;-0.03173;0.05089;9.39925;0.00426;0.00519;-0.00186;
52.61183;-0.02934;0.06167;9.38668;0.00479;0.00559;-0.00160;
52.61949;-0.03114;0.07185;9.37650;0.00493;0.00546;-0.00186;
52.62715;-0.02036;0.06706;9.39506;0.00413;0.00426;-0.00173;
52.63481;-0.02156;0.06227;9.42141;0.00306;0.00386;-0.00160;
52.64245;-0.03473;0.04371;9.38129;0.00573;0.00360;-0.00266;
52.65012;-0.04610;0.06407;9.40524;0.00586;0.00320;-0.00107;
52.65776;-0.04072;0.05089;9.37411;0.00706;0.00320;-0.00173;
52.66543;-0.04551;0.07065;9.38309;0.00826;0.00120;-0.00160;
52.67308;-0.03892;0.06946;9.37770;0.00839;0.00240;-0.00093;
52.68073;-0.01198;0.06107;9.39027;0.00679;0.00080;-0.00280;
52.68837;-0.03652;0.05509;9.41662;0.00519;0.00107;-0.00173;
52.69604;-0.04970;0.05628;9.43039;0.00333;-0.00186;-0.00093;
52.70370;-0.01198;0.06227;9.39626;0.00519;-0.00160;-0.00067;
52.71138;-0.02994;0.07305;9.40464;0.00413;-0.00173;-0.00027;
52.71906;-0.02994;0.04191;9.38908;0.00293;-0.00226;0.00013;
52.72673;-0.02575;0.04431;9.40345;0.00706;-0.00280;-0.00040;
52.73439;-0.03173;0.04012;9.42141;0.00599;-0.00226;-0.00027;
52.74207;-0.02335;0.05748;9.37171;0.00732;-0.00333;-0.00053;
52.74975;-0.02215;0.06287;9.38908;0.00719;-0.00306;-0.00120;
52.75743;-0.02395;0.08203;9.37650;0.00426;-0.00506;0.00013;
52.76509;-0.02275;0.05808;9.36932;0.00413;-0.00599;0.00027;
52.77273;-0.02455;0.07005;9.37530;0.00360;-0.00479;-0.00107;
52.78041;-0.01437;0.06347;9.41183;0.00200;-0.00453;-0.00080;
52.78807;-0.01736;0.05449;9.38728;0.00120;-0.00453;0.00107;
52.79573;0.00599;0.06287;9.36752;0.00266;-0.00306;-0.00013;
52.80335;0.00539;0.04850;9.40225;0.00320;-0.00200;-0.00027;
52.81097;0.00958;0.04491;9.36692;0.00506;0.00000;-0.00173;
52.81852;0.00958;0.04251;9.40345;0.00586;0.00053;-0.00080;
52.82615;-0.01138;0.03892;9.37291;0.00546;0.00093;-0.00120;
52.83381;0.00539;0.05329;9.40524;0.00519;-0.00027;-0.00120;
52.84145;0.00419;0.04491;9.37351;0.00413;0.00213;-0.00053;
